30.36,0.44
30.38,0.8
30.4,1.04
30.42,1.07
30.44,1.13
30.46,1.31
30.48,1.59
30.5,1.7
30.52,1.87
30.54,2.01
30.56,2.03
30.58,3.93
30.6,8.31
30.62,14.36
30.64,21.78
30.66,30.07
30.68,38.34
30.7,44.76
30.72,49.16
30.74,51.76
30.76,48.66
30.78,47.36
30.8,45.06
30.82,43.43
30.84,41.06
30.86,39.03
30.88,38.51
30.9,37.56
30.92,37.21
30.94,36.09
30.96,35.25
30.98,34.67
31.0,33.54
31.02,33.0
31.04,32.46
31.06,32.39
31.08,30.82
31.1,30.41
31.12,30.5
31.14,29.75
31.16,27.99
31.18,26.53
31.2,27.13
31.22,25.3
31.24,25.81
31.26,26.19
31.28,26.29
31.3,25.77
31.32,24.27
31.34,23.19
31.36,22.55
31.38,21.2
31.4,21.66
31.42,20.73
31.44,22.12
31.46,21.36
31.48,22.3
31.5,22.18
31.52,21.59
31.54,20.98
31.56,20.99
31.58,20.77
31.6,19.74
31.62,19.07
31.64,18.6
31.66,18.41
31.68,18.05
31.7,16.5
31.72,15.81
31.74,15.8
31.76,14.59
31.78,15.09
31.8,15.18
31.82,16.22
31.84,16.45
31.86,16.64
31.88,15.98
31.9,16.12
31.92,14.97
31.94,15.12
31.96,14.23
31.98,14.17
32.0,12.22
32.02,-25.49
32.04,-29.31
32.06,-34.61
32.08,-40.81
32.1,-43.99
32.12,-43.46
32.14,-43.38
32.16,-43.58
32.18,-43.74
32.2,-40.75
32.22,-40.87
32.24,-39.95
32.26,-38.97
32.28,-36.6
32.3,-37.68
32.32,-36.57
32.34,-36.01
32.36,-33.49
32.38,-34.21
32.4,-32.77
