30.38,-11.03
30.4,-11.01
30.42,-10.69
30.44,-9.96
30.46,-8.6
30.48,-7.72
30.5,-7.65
30.52,-6.98
30.54,-6.54
30.56,-6.1
30.58,-5.34
30.6,-4.78
30.62,-4.19
30.64,-3.73
30.66,-3.39
30.68,-2.86
30.7,-2.62
30.72,-2.51
30.74,-2.25
30.76,-2.16
30.78,-2.09
30.8,-2.15
30.82,-1.96
30.84,-1.94
30.86,-1.95
30.88,-2.08
30.9,-2.31
30.92,-2.68
30.94,-2.48
30.96,-1.28
30.98,-0.15
31.0,0.06
31.02,-0.69
31.04,-1.27
31.06,-1.74
31.08,-1.89
31.1,-2.04
31.12,-2.16
31.14,-2.2
31.16,-2.32
31.18,-2.47
31.2,-2.72
31.22,-2.56
31.24,-2.1
31.26,-1.86
31.28,-1.78
31.3,-1.92
31.32,-1.64
31.34,-1.28
31.36,-0.78
31.38,-0.11
31.4,0.45
31.42,0.84
31.44,1.27
31.46,1.23
31.48,1.25
31.5,1.2
31.52,1.26
31.54,1.24
31.56,1.23
31.58,1.05
31.6,0.6
31.62,0.09
31.64,-0.61
31.66,-1.14
31.68,-1.08
31.7,0.23
31.72,1.09
31.74,0.8
31.76,-0.43
31.78,-1.25
31.8,-1.77
31.82,-2.04
31.84,-2.34
31.86,-2.56
31.88,-2.79
31.9,-2.62
31.92,-2.87
31.94,-2.91
31.96,-2.81
31.98,-2.41
32.0,-1.99
32.02,-2.09
32.04,-2.05
32.06,-1.87
32.08,-1.75
32.1,-1.25
32.12,-0.66
32.14,-0.33
32.16,0.05
32.18,0.32
32.2,0.4
32.22,0.55
32.24,0.52
32.26,0.51
32.28,0.6
32.3,0.49
32.32,0.53
32.34,0.2
32.36,-0.39
32.38,-0.86
32.4,-1.26
32.42,-1.59
32.44,-0.66
